1487182296
[H[JMem: 93056K used, 419728K free, 1056K shrd, 4916K buff, 21352K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.00 0.00 0.00 1/85 23484
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 418484   4916  34064    0    0     0     0 59117  273  0  9 91  0  0 2017-02-15 18:44:53
 0  0      0 418484   4916  34064    0    0     0     0 58870  323  0 16 85  0  0 2017-02-15 18:44:54
 0  0      0 418484   4916  34064    0    0     0     0 62611  284  0 13 87  0  0 2017-02-15 18:44:55
 0  0      0 418392   4916  34064    0    0     0     0 59163  270  0 12 88  0  0 2017-02-15 18:44:56
 0  0      0 418360   4916  34064    0    0     0     0 57496  300  0 12 88  0  0 2017-02-15 18:44:57
 0  0      0 418360   4916  34064    0    0     0     0 62876  295  0 14 87  0  0 2017-02-15 18:44:58
 0  0      0 418236   4916  34064    0    0     0     0 59369  294  0 10 91  0  0 2017-02-15 18:44:59
 0  0      0 418236   4916  34064    0    0     0     0 59687  292  0 10 90  0  0 2017-02-15 18:45:00
 0  0      0 418172   4916  34068    0    0     0     0 58830  316  0 12 89  0  0 2017-02-15 18:45:01
 0  0      0 418228   4916  34068    0    0     0     0 51642  297  0 11 89  0  0 2017-02-15 18:45:02
 0  0      0 418228   4916  34068    0    0     0     0 64583  284  0 12 89  0  0 2017-02-15 18:45:03
 0  0      0 418228   4916  34068    0    0     0     0 63426  318  0 12 88  0  0 2017-02-15 18:45:04
 0  0      0 418228   4916  34068    0    0     0     0 58777  302  0 12 88  0  0 2017-02-15 18:45:05
 0  0      0 418228   4916  34068    0    0     0     0 60791  296  0  9 92  0  0 2017-02-15 18:45:06
 0  0      0 418228   4916  34068    0    0     0     0 56758  311  0 11 89  0  0 2017-02-15 18:45:07
 0  0      0 418228   4916  34068    0    0     0     0 63235  335  0 16 84  0  0 2017-02-15 18:45:08
 0  0      0 418196   4916  34068    0    0     0     0 58645  313  0 11 89  0  0 2017-02-15 18:45:09
 0  0      0 418228   4916  34068    0    0     0     0 57839  281  0  8 93  0  0 2017-02-15 18:45:10
 0  0      0 418080   4916  34068    0    0     0     0 59222  315  1 11 89  0  0 2017-02-15 18:45:11
 0  0      0 418144   4916  34068    0    0     0     0 62767  341  0 15 85  0  0 2017-02-15 18:45:12
 0  0      0 418176   4916  34068    0    0     0     0 60066  292  0 11 90  0  0 2017-02-15 18:45:13
 0  0      0 418052   4916  34068    0    0     0     0 59253  287  1 10 90  0  0 2017-02-15 18:45:14
 0  0      0 418052   4916  34068    0    0     0     0 59171  308  0 12 88  0  0 2017-02-15 18:45:15
 0  0      0 418052   4916  34068    0    0     0     0 59502  312  0 13 88  0  0 2017-02-15 18:45:16
 0  0      0 418052   4916  34068    0    0     0     0 59216  301  0 10 90  0  0 2017-02-15 18:45:17
 0  0      0 418052   4916  34068    0    0     0     0 58770  309  0 12 88  0  0 2017-02-15 18:45:18
 0  0      0 418052   4916  34068    0    0     0     0 58935  316  0 11 90  0  0 2017-02-15 18:45:19
 0  0      0 418052   4916  34068    0    0     0     0 58559  295  0  9 92  0  0 2017-02-15 18:45:20
 0  0      0 418052   4916  34068    0    0     0     0 58754  287  0 14 86  0  0 2017-02-15 18:45:21
 0  0      0 418052   4916  34068    0    0     0     0 58580  309  0 16 85  0  0 2017-02-15 18:45:22
 0  0      0 418052   4916  34068    0    0     0     0 58508  280  0 11 90  0  0 2017-02-15 18:45:23
 0  0      0 418020   4916  34068    0    0     0     0 58423  286  0 10 91  0  0 2017-02-15 18:45:24
 0  0      0 418052   4916  34068    0    0     0     0 58593  298  0  9 91  0  0 2017-02-15 18:45:25
 0  0      0 418052   4916  34068    0    0     0     0 58476  295  0  9 92  0  0 2017-02-15 18:45:26
 0  0      0 417928   4916  34068    0    0     0     0 58523  272  0 11 90  0  0 2017-02-15 18:45:27
 0  0      0 417928   4916  34068    0    0     0     0 58112  305  0 11 89  0  0 2017-02-15 18:45:28
 0  0      0 417928   4916  34068    0    0     0     0 58821  321  0 13 87  0  0 2017-02-15 18:45:29
 0  0      0 417928   4916  34068    0    0     0     0 58664  312  0  9 91  0  0 2017-02-15 18:45:30
 0  0      0 417804   4916  34068    0    0     0     0 58463  303  0 10 91  0  0 2017-02-15 18:45:31
 0  0      0 417804   4916  34068    0    0     0     0 58574  297  0  9 91  0  0 2017-02-15 18:45:32
 0  0      0 417836   4916  34068    0    0     0     0 58671  298  0 13 87  0  0 2017-02-15 18:45:33
 0  0      0 417900   4916  34068    0    0     0     0 58682  268  0  9 92  0  0 2017-02-15 18:45:34
 0  0      0 417900   4916  34068    0    0     0     0 58537  251  0  9 92  0  0 2017-02-15 18:45:35
 0  0      0 417900   4916  34068    0    0     0     0 58700  282  0 12 88  0  0 2017-02-15 18:45:36
 0  0      0 417932   4916  34068    0    0     0     0 59069  271  0  7 93  0  0 2017-02-15 18:45:37
 0  0      0 417932   4916  34068    0    0     0     0 58424  280  0  9 91  0  0 2017-02-15 18:45:38
 0  0      0 417996   4916  34068    0    0     0     0 58602  256  0  9 92  0  0 2017-02-15 18:45:39
 0  0      0 417996   4916  34068    0    0     0     0 58757  299  0 13 87  0  0 2017-02-15 18:45:40
 0  0      0 417996   4916  34072    0    0     0     0 59008  258  0  7 94  0  0 2017-02-15 18:45:41
 0  0      0 417872   4916  34072    0    0     0     0 58522  276  0 11 89  0  0 2017-02-15 18:45:42
 0  0      0 417872   4916  34072    0    0     0     0 59105  292  0 12 88  0  0 2017-02-15 18:45:43
 0  0      0 417936   4916  34072    0    0     0     0 58951  282  0  9 91  0  0 2017-02-15 18:45:44
 0  0      0 417936   4916  34072    0    0     0     0 59333  286  1 12 88  0  0 2017-02-15 18:45:45
 0  0      0 417936   4916  34072    0    0     0     0 59225  285  0 13 88  0  0 2017-02-15 18:45:46
 0  0      0 417904   4916  34072    0    0     0     0 57427  279  0 10 91  0  0 2017-02-15 18:45:47
 0  0      0 417968   4916  34072    0    0     0     0 59277  292  0 11 90  0  0 2017-02-15 18:45:48
 0  0      0 417968   4916  34072    0    0     0     0 59298  295  0 11 90  0  0 2017-02-15 18:45:49
 0  0      0 418000   4916  34072    0    0     0     0 58874  306  0 13 88  0  0 2017-02-15 18:45:50
 0  0      0 418000   4916  34072    0    0     0     0 59267  275  0 11 89  0  0 2017-02-15 18:45:51
 0  0      0 418032   4916  34072    0    0     0     0 58857  289  0 11 90  0  0 2017-02-15 18:45:52
 0  0      0 418000   4916  34072    0    0     0     0 58970  280  0 15 86  0  0 2017-02-15 18:45:53
 0  0      0 418032   4916  34072    0    0     0     0 59350  286  0 12 89  0  0 2017-02-15 18:45:54
 0  0      0 418064   4916  34072    0    0     0     0 59009  267  0 10 91  0  0 2017-02-15 18:45:55
 0  0      0 418096   4916  34072    0    0     0     0 58631  280  0 11 89  0  0 2017-02-15 18:45:56
 0  0      0 418064   4916  34072    0    0     0     0 58937  262  0  9 92  0  0 2017-02-15 18:45:57
 0  0      0 418096   4916  34072    0    0     0     0 58720  252  0  8 92  0  0 2017-02-15 18:45:58
 0  0      0 418128   4916  34072    0    0     0     0 58584  273  0  7 94  0  0 2017-02-15 18:45:59
 0  0      0 418160   4916  34072    0    0     0     0 58554  296  0 14 86  0  0 2017-02-15 18:46:00
 0  0      0 418068   4916  34072    0    0     0     0 59294  284  0  8 92  0  0 2017-02-15 18:46:01
 0  0      0 418068   4916  34072    0    0     0     0 58681  270  0 10 91  0  0 2017-02-15 18:46:02
 0  0      0 418100   4916  34072    0    0     0     0 58838  292  0 10 89  0  0 2017-02-15 18:46:03
 0  0      0 418100   4916  34072    0    0     0     0 58632  275  0 15 85  0  0 2017-02-15 18:46:04
 0  0      0 418164   4916  34072    0    0     0     0 58606  265  0  9 91  0  0 2017-02-15 18:46:05
 1  0      0 418132   4916  34072    0    0     0     0 59292  253  0  7 94  0  0 2017-02-15 18:46:06
 0  0      0 418196   4916  34072    0    0     0     0 57760  279  0 10 91  0  0 2017-02-15 18:46:07
 0  0      0 418228   4916  34072    0    0     0     0 58805  288  0 11 89  0  0 2017-02-15 18:46:08
 0  0      0 418420   4916  34072    0    0     0     0 58247  323  0 16 84  0  0 2017-02-15 18:46:09
 0  0      0 418388   4916  34072    0    0     0     0 59799  275  0 14 87  0  0 2017-02-15 18:46:10
 0  0      0 418420   4916  34072    0    0     0     0 58770  279  0 12 88  0  0 2017-02-15 18:46:11
 0  0      0 418388   4916  34072    0    0     0     0 59066  273  0 10 91  0  0 2017-02-15 18:46:12
 0  0      0 418388   4916  34072    0    0     0     0 58595  203  0 14 87  0  0 2017-02-15 18:46:13
 0  0      0 418516   4916  34072    0    0     0     0 60089  185  0 10 91  0  0 2017-02-15 18:46:14
 0  0      0 418484   4916  34072    0    0     0     0 59245  198  1  9 91  0  0 2017-02-15 18:46:15
 0  0      0 418548   4916  34072    0    0     0     0 59328  201  0 10 90  0  0 2017-02-15 18:46:16
 0  0      0 418516   4916  34072    0    0     0     0 60274  257  0 15 85  0  0 2017-02-15 18:46:17
 0  0      0 418548   4916  34072    0    0     0     0 61475  273  0 11 89  0  0 2017-02-15 18:46:18
 0  0      0 418548   4916  34072    0    0     0     0 57414  295  0 11 89  0  0 2017-02-15 18:46:19
 0  0      0 418580   4916  34072    0    0     0     0 62298  303  0 11 89  0  0 2017-02-15 18:46:20
 0  0      0 418580   4916  34076    0    0     0     0 58502  286  0 10 91  0  0 2017-02-15 18:46:21
 0  0      0 418580   4916  34076    0    0     0     0 60154  289  1 12 88  0  0 2017-02-15 18:46:22
 1  0      0 418548   4916  34076    0    0     0     0 58807  279  0  9 91  0  0 2017-02-15 18:46:23
 0  0      0 418708   4916  34076    0    0     0     0 59612  265  0  9 91  0  0 2017-02-15 18:46:24
 1  0      0 418676   4916  34076    0    0     0     0 59444  294  0 12 88  0  0 2017-02-15 18:46:25
 0  0      0 418676   4916  34076    0    0     0     0 59397  296  0 15 86  0  0 2017-02-15 18:46:26
 0  0      0 418772   4916  34076    0    0     0     0 58644  253  1  7 93  0  0 2017-02-15 18:46:27
 0  0      0 418740   4916  34076    0    0     0     0 58930  283  0 11 90  0  0 2017-02-15 18:46:28
 0  0      0 418804   4916  34076    0    0     0     0 58668  301  0 11 90  0  0 2017-02-15 18:46:29
 0  0      0 418772   4916  34076    0    0     0     0 58648  334  0 10 91  0  0 2017-02-15 18:46:30
 0  0      0 418772   4916  34076    0    0     0     0 58576  291  0  8 93  0  0 2017-02-15 18:46:31
 0  0      0 418772   4916  34076    0    0     0     0 58474  291  0 11 89  0  0 2017-02-15 18:46:32
 0  0      0 418804   4916  34076    0    0     0     0 59379  284  0  8 93  0  0 2017-02-15 18:46:33
 0  0      0 418804   4916  34076    0    0     0     0 57728  298  0  8 92  0  0 2017-02-15 18:46:34
 0  0      0 418804   4916  34076    0    0     0     0 57801  299  0 10 90  0  0 2017-02-15 18:46:35
 0  0      0 418836   4916  34076    0    0     0     0 58562  295  0 10 90  0  0 2017-02-15 18:46:36
 0  0      0 418804   4916  34076    0    0     0     0 58402  338  0 16 84  0  0 2017-02-15 18:46:37
 0  0      0 418804   4916  34076    0    0     0     0 58541  293  0 10 90  0  0 2017-02-15 18:46:38
 0  0      0 418804   4916  34076    0    0     0     0 58488  298  1 10 90  0  0 2017-02-15 18:46:39
 0  0      0 418836   4916  34076    0    0     0     0 58538  271  0 11 90  0  0 2017-02-15 18:46:40
 0  0      0 418868   4916  34076    0    0     0     0 58498  284  0  9 92  0  0 2017-02-15 18:46:41
 0  0      0 418836   4916  34076    0    0     0     0 58514  285  0  8 92  0  0 2017-02-15 18:46:42
 0  0      0 418836   4916  34076    0    0     0     0 58425  293  0 12 88  0  0 2017-02-15 18:46:43
 0  0      0 418900   4916  34076    0    0     0     0 58494  284  1  8 92  0  0 2017-02-15 18:46:44
 0  0      0 418868   4916  34076    0    0     0     0 58500  294  0  6 94  0  0 2017-02-15 18:46:45
 0  0      0 418868   4916  34076    0    0     0     0 58539  287  0 11 89  0  0 2017-02-15 18:46:46
 0  0      0 418876   4916  34076    0    0     0     0 58488  296  0  8 93  0  0 2017-02-15 18:46:47
 0  0      0 418876   4916  34076    0    0     0     0 58550  309  0 14 87  0  0 2017-02-15 18:46:48
 0  0      0 418908   4916  34076    0    0     0     0 58504  270  0 12 88  0  0 2017-02-15 18:46:49
 0  0      0 418876   4916  34076    0    0     0     0 58479  265  0  9 91  0  0 2017-02-15 18:46:50
 0  0      0 418876   4916  34076    0    0     0     0 58586  278  1 11 89  0  0 2017-02-15 18:46:51
 0  0      0 418876   4916  34076    0    0     0     0 58526  283  0 14 87  0  0 2017-02-15 18:46:52
 0  0      0 418908   4916  34076    0    0     0     0 58508  292  0  9 91  0  0 2017-02-15 18:46:53
 0  0      0 418876   4916  34076    0    0     0     0 58384  286  0  9 91  0  0 2017-02-15 18:46:54
 0  0      0 418876   4916  34076    0    0     0     0 58490  289  0 14 87  0  0 2017-02-15 18:46:55
 0  0      0 418876   4916  34076    0    0     0     0 58655  258  0  9 91  0  0 2017-02-15 18:46:56
 0  0      0 418908   4916  34076    0    0     0     0 58723  292  0 10 91  0  0 2017-02-15 18:46:57
 0  0      0 418876   4916  34076    0    0     0     0 58333  288  0  5 95  0  0 2017-02-15 18:46:58
 0  0      0 418876   4916  34076    0    0     0     0 58611  283  0 13 87  0  0 2017-02-15 18:46:59
 0  0      0 418876   4916  34076    0    0     0     0 58490  251  0  8 93  0  0 2017-02-15 18:47:00
 0  0      0 418876   4916  34080    0    0     0     0 59093  286  0 13 88  0  0 2017-02-15 18:47:01
 0  0      0 418876   4916  34080    0    0     0     0 58086  296  0 11 89  0  0 2017-02-15 18:47:02
 0  0      0 418876   4916  34080    0    0     0     0 58832  305  0 11 89  0  0 2017-02-15 18:47:03
 0  0      0 418876   4916  34080    0    0     0     0 59364  284  0  8 93  0  0 2017-02-15 18:47:04
 0  0      0 418876   4916  34080    0    0     0     0 59415  284  0 12 89  0  0 2017-02-15 18:47:05
 0  0      0 418844   4916  34080    0    0     0     0 59956  267  0 11 90  0  0 2017-02-15 18:47:06
 0  0      0 418844   4916  34080    0    0     0     0 59265  304  0  8 93  0  0 2017-02-15 18:47:07
 0  0      0 418876   4916  34080    0    0     0     0 60037  284  0 13 88  0  0 2017-02-15 18:47:08
 0  0      0 418844   4916  34080    0    0     0     0 58970  285  0 14 87  0  0 2017-02-15 18:47:09
 0  0      0 418844   4916  34080    0    0     0     0 58615  271  0  9 90  0  0 2017-02-15 18:47:10
 0  0      0 418876   4916  34080    0    0     0     0 58962  285  0 10 90  0  0 2017-02-15 18:47:11
 0  0      0 418844   4916  34080    0    0     0     0 58852  290  0 10 91  0  0 2017-02-15 18:47:12
 0  0      0 418844   4916  34080    0    0     0     0 58567  276  0  9 92  0  0 2017-02-15 18:47:13
 0  0      0 418812   4916  34080    0    0     0     0 58517  266  0  6 95  0  0 2017-02-15 18:47:14
 0  0      0 418812   4916  34080    0    0     0     0 58589  253  0  7 94  0  0 2017-02-15 18:47:15
 0  0      0 418844   4916  34080    0    0     0     0 58453  290  0  9 92  0  0 2017-02-15 18:47:16
 0  0      0 418844   4916  34080    0    0     0     0 58602  279  0  9 92  0  0 2017-02-15 18:47:17
 0  0      0 418844   4916  34080    0    0     0     0 58678  254  0  8 92  0  0 2017-02-15 18:47:18
 0  0      0 418876   4916  34080    0    0     0     0 58435  240  0  9 92  0  0 2017-02-15 18:47:19
 0  0      0 418876   4916  34080    0    0     0     0 58463  256  0  8 92  0  0 2017-02-15 18:47:20
 0  0      0 418844   4916  34080    0    0     0     0 58728  252  0 10 91  0  0 2017-02-15 18:47:21
 0  0      0 418812   4916  34080    0    0     0     0 58458  267  0  8 92  0  0 2017-02-15 18:47:22
 0  0      0 418844   4916  34080    0    0     0     0 58458  286  0 11 89  0  0 2017-02-15 18:47:23
 0  0      0 418908   4916  34080    0    0     0     0 58431  261  0 11 90  0  0 2017-02-15 18:47:24
 0  0      0 418724   4916  34080    0    0     0     0 58983  318  1  8 92  0  0 2017-02-15 18:47:25
 0  0      0 418724   4916  34080    0    0     0     0 57839  234  0  9 91  0  0 2017-02-15 18:47:26
 0  0      0 418756   4916  34080    0    0     0     0 58514  279  0 12 88  0  0 2017-02-15 18:47:27
 0  0      0 418756   4916  34080    0    0     0     0 59461  279  0 11 90  0  0 2017-02-15 18:47:28
 0  0      0 418724   4916  34080    0    0     0     0 58191  259  0 11 90  0  0 2017-02-15 18:47:29
 0  0      0 418756   4916  34080    0    0     0     0 58701  323  0 12 89  0  0 2017-02-15 18:47:30
 0  0      0 418756   4916  34080    0    0     0     0 59765  256  0  8 92  0  0 2017-02-15 18:47:31
 0  0      0 418756   4916  34080    0    0     0     0 58641  269  0 11 90  0  0 2017-02-15 18:47:32
 0  0      0 418724   4916  34080    0    0     0     0 57303  258  0 11 89  0  0 2017-02-15 18:47:33
 0  0      0 418724   4916  34080    0    0     0     0 61525  277  0 14 87  0  0 2017-02-15 18:47:34
 0  0      0 418724   4916  34080    0    0     0     0 60176  293  0 10 90  0  0 2017-02-15 18:47:35
 0  0      0 418632   4916  34080    0    0     0     0 59445  258  0  7 94  0  0 2017-02-15 18:47:36
 0  0      0 418476   4916  34080    0    0     0     0 59396  270  0 13 87  0  0 2017-02-15 18:47:37
 0  0      0 418444   4916  34080    0    0     0     0 59989  269  0 12 89  0  0 2017-02-15 18:47:38
 0  0      0 418476   4916  34080    0    0     0     0 59067  250  0  7 93  0  0 2017-02-15 18:47:39
 0  0      0 418508   4916  34080    0    0     0     0 58870  255  0 11 89  0  0 2017-02-15 18:47:40
 0  0      0 418444   4916  34080    0    0     0     0 58731  355  0 11 89  0  0 2017-02-15 18:47:41
 0  0      0 418476   4916  34084    0    0     0     0 58038  264  0 10 91  0  0 2017-02-15 18:47:42
 0  0      0 418348   4916  34084    0    0     0     0 59849  354  0 11 90  0  0 2017-02-15 18:47:43
 0  0      0 418128   4916  34084    0    0     0     0 56527  281  0  9 91  0  0 2017-02-15 18:47:44
 0  0      0 417972   4916  34084    0    0     0     0 60063  312  0 19 82  0  0 2017-02-15 18:47:45
 0  0      0 418004   4916  34084    0    0     0     0 56198  321  0 14 87  0  0 2017-02-15 18:47:46
 0  0      0 417908   4916  34084    0    0     0     0 66913  317  0 15 86  0  0 2017-02-15 18:47:47
 0  0      0 417908   4916  34084    0    0     0     0 58861  345  0 13 88  0  0 2017-02-15 18:47:48
 0  0      0 417908   4916  34084    0    0     0     0 61157  342  0 10 90  0  0 2017-02-15 18:47:49
 0  0      0 417940   4916  34084    0    0     0     0 58295  336  0 12 88  0  0 2017-02-15 18:47:50
